Precinct,RegVoters,Early,Eday,Tot,County,EarlyTO,EdayTO,TotTO,EarlyColor,EdayColor,TotColor,Key,MergeField,PrecinctName,LivePrecinctName,City_Twp
TOL 1E,808,51,15,66,Lucas, 6.31%,1.86%, 8.17%,#D4E9D4,#FFFFFF,#FFFFFF,Lucas&TOL 1E,LUCASACT,PRECINCT TOLEDO 1E,TOL 1E,Toledo
TOL 1F,871,15,5,20,Lucas, 1.72%,0.57%,  2.3%,#FFFFAA,#FFFFD4,#FFFFAA,Lucas&TOL 1F,LUCASADI,PRECINCT TOLEDO 1F,TOL 1F,Toledo
TOL 1G,1147,51,28,79,Lucas, 4.45%,2.44%, 6.89%,#FFFFFF,#FFFFFF,#FFFFFF,Lucas&TOL 1G,LUCASACV,PRECINCT TOLEDO 1G,TOL 1G,Toledo
TOL 1H,1164,49,16,65,Lucas, 4.21%,1.37%, 5.58%,#FFFFFF,#FFFFFF,#FFFFD4,Lucas&TOL 1H,LUCASACW,PRECINCT TOLEDO 1H,TOL 1H,Toledo
TOL 1I,1169,47,16,63,Lucas, 4.02%,1.37%, 5.39%,#FFFFFF,#FFFFFF,#FFFFD4,Lucas&TOL 1I,LUCASACX,PRECINCT TOLEDO 1I,TOL 1I,Toledo
TOL 1J,585,10,2,12,Lucas, 1.71%,0.34%, 2.05%,#FFFFAA,#FFFFD4,#FFFF7F,Lucas&TOL 1J,LUCASADH,PRECINCT TOLEDO 1J,TOL 1J,Toledo
TOL 2A,1028,20,7,27,Lucas, 1.95%,0.68%, 2.63%,#FFFFAA,#FFFFD4,#FFFFAA,Lucas&TOL 2A,LUCASAMZ,PRECINCT TOLEDO 2A,TOL 2A,Toledo
TOL 2B,649,12,5,17,Lucas, 1.85%,0.77%, 2.62%,#FFFFAA,#FFFFD4,#FFFFAA,Lucas&TOL 2B,LUCASANA,PRECINCT TOLEDO 2B,TOL 2B,Toledo
TOL 2C,712,19,11,30,Lucas, 2.67%,1.54%, 4.21%,#FFFFD4,#FFFFFF,#FFFFD4,Lucas&TOL 2C,LUCASANB,PRECINCT TOLEDO 2C,TOL 2C,Toledo
TOL 2D,958,14,4,18,Lucas, 1.46%,0.42%, 1.88%,#FFFFAA,#FFFFD4,#FFFF7F,Lucas&TOL 2D,LUCASANJ,PRECINCT TOLEDO 2D,TOL 2D,Toledo
TOL 2E,865,13,2,15,Lucas,  1.5%,0.23%, 1.73%,#FFFFAA,#FFFFD4,#FFFF7F,Lucas&TOL 2E,LUCASAND,PRECINCT TOLEDO 2E,TOL 2E,Toledo
TOL 2F,1031,12,4,16,Lucas, 1.16%,0.39%, 1.55%,#FFFFAA,#FFFFD4,#FFFF7F,Lucas&TOL 2F,LUCASANO,PRECINCT TOLEDO 2F,TOL 2F,Toledo
TOL 2G,988,17,17,34,Lucas, 1.72%,1.72%, 3.44%,#FFFFAA,#FFFFFF,#FFFFAA,Lucas&TOL 2G,LUCASANP,PRECINCT TOLEDO 2G,TOL 2G,Toledo
TOL 2H,984,20,5,25,Lucas, 2.03%,0.51%, 2.54%,#FFFFD4,#FFFFD4,#FFFFAA,Lucas&TOL 2H,LUCASANQ,PRECINCT TOLEDO 2H,TOL 2H,Toledo
TOL 2I,1013,9,8,17,Lucas, 0.89%,0.79%, 1.68%,#FFFFAA,#FFFFD4,#FFFF7F,Lucas&TOL 2I,LUCASAWF,PRECINCT TOLEDO 2I,TOL 2I,Toledo
TOL 3A,973,36,9,45,Lucas,  3.7%,0.92%, 4.62%,#FFFFD4,#FFFFD4,#FFFFD4,Lucas&TOL 3A,LUCASADT,PRECINCT TOLEDO 3A,TOL 3A,Toledo
TOL 3B,967,46,10,56,Lucas, 4.76%,1.03%, 5.79%,#FFFFFF,#FFFFD4,#FFFFD4,Lucas&TOL 3B,LUCASADU,PRECINCT TOLEDO 3B,TOL 3B,Toledo
TOL 3C,1070,35,6,41,Lucas, 3.27%,0.56%, 3.83%,#FFFFD4,#FFFFD4,#FFFFAA,Lucas&TOL 3C,LUCASADV,PRECINCT TOLEDO 3C,TOL 3C,Toledo
TOL 3D,864,41,12,53,Lucas, 4.75%,1.39%, 6.13%,#FFFFFF,#FFFFFF,#FFFFD4,Lucas&TOL 3D,LUCASADW,PRECINCT TOLEDO 3D,TOL 3D,Toledo
TOL 3E,1087,36,14,50,Lucas, 3.31%,1.29%,  4.6%,#FFFFD4,#FFFFFF,#FFFFD4,Lucas&TOL 3E,LUCASZAA,PRECINCT TOLEDO 3E,TOL 3E,Toledo
TOL 3F,1006,29,7,36,Lucas, 2.88%, 0.7%, 3.58%,#FFFFD4,#FFFFD4,#FFFFAA,Lucas&TOL 3F,LUCASADY,PRECINCT TOLEDO 3F,TOL 3F,Toledo
TOL 3G,1096,47,13,60,Lucas, 4.29%,1.19%, 5.47%,#FFFFFF,#FFFFD4,#FFFFD4,Lucas&TOL 3G,LUCASADZ,PRECINCT TOLEDO 3G,TOL 3G,Toledo
TOL 3H - -TO,1125,47,21,68,Lucas, 4.18%,1.87%, 6.04%,#FFFFFF,#FFFFFF,#FFFFD4,Lucas&TOL 3H - -TO,LUCASAEF,PRECINCT TOLEDO 3H,TOL 3H - -TO,Toledo
TOL 3I,987,41,5,46,Lucas, 4.15%,0.51%, 4.66%,#FFFFFF,#FFFFD4,#FFFFD4,Lucas&TOL 3I,LUCASAEE,PRECINCT TOLEDO 3I,TOL 3I,Toledo
TOL 3J,1068,81,6,87,Lucas, 7.58%,0.56%, 8.15%,#D4E9D4,#FFFFD4,#FFFFFF,Lucas&TOL 3J,LUCASAED,PRECINCT TOLEDO 3J,TOL 3J,Toledo
TOL 4A,1079,35,9,44,Lucas, 3.24%,0.83%, 4.08%,#FFFFD4,#FFFFD4,#FFFFAA,Lucas&TOL 4A,LUCASAEO,PRECINCT TOLEDO 4A,TOL 4A,Toledo
TOL 4B,595,28,9,37,Lucas, 4.71%,1.51%, 6.22%,#FFFFFF,#FFFFFF,#FFFFFF,Lucas&TOL 4B,LUCASAEP,PRECINCT TOLEDO 4B,TOL 4B,Toledo
TOL 4C,1000,19,1,20,Lucas,  1.9%, 0.1%,    2%,#FFFFAA,#FFFFD4,#FFFF7F,Lucas&TOL 4C,LUCASAER,PRECINCT TOLEDO 4C,TOL 4C,Toledo
TOL 4D,1002,30,4,34,Lucas, 2.99%, 0.4%, 3.39%,#FFFFD4,#FFFFD4,#FFFFAA,Lucas&TOL 4D,LUCASAES,PRECINCT TOLEDO 4D,TOL 4D,Toledo
TOL 4E,978,15,5,20,Lucas, 1.53%,0.51%, 2.04%,#FFFFAA,#FFFFD4,#FFFF7F,Lucas&TOL 4E,LUCASAET,PRECINCT TOLEDO 4E,TOL 4E,Toledo
TOL 4F,1037,44,9,53,Lucas, 4.24%,0.87%, 5.11%,#FFFFFF,#FFFFD4,#FFFFD4,Lucas&TOL 4F,LUCASAEU,PRECINCT TOLEDO 4F,TOL 4F,Toledo
TOL 4G,1016,34,10,44,Lucas, 3.35%,0.98%, 4.33%,#FFFFD4,#FFFFD4,#FFFFD4,Lucas&TOL 4G,LUCASAEV,PRECINCT TOLEDO 4G,TOL 4G,Toledo
TOL 4H,930,29,3,32,Lucas, 3.12%,0.32%, 3.44%,#FFFFD4,#FFFFD4,#FFFFAA,Lucas&TOL 4H,LUCASAIJ,PRECINCT TOLEDO 4H,TOL 4H,Toledo
TOL 4I,987,43,7,50,Lucas, 4.36%,0.71%, 5.07%,#FFFFFF,#FFFFD4,#FFFFD4,Lucas&TOL 4I,LUCASAIL,PRECINCT TOLEDO 4I,TOL 4I,Toledo
TOL 4J,1039,24,8,32,Lucas, 2.31%,0.77%, 3.08%,#FFFFD4,#FFFFD4,#FFFFAA,Lucas&TOL 4J,LUCASADG,PRECINCT TOLEDO 4J,TOL 4J,Toledo
TOL 5A,954,53,12,65,Lucas, 5.56%,1.26%, 6.81%,#FFFFFF,#FFFFFF,#FFFFFF,Lucas&TOL 5A,LUCASAFF,PRECINCT TOLEDO 5A,TOL 5A,Toledo
TOL 5B,1017,59,28,87,Lucas,  5.8%,2.75%, 8.55%,#FFFFFF,#FFFFFF,#D4E9D4,Lucas&TOL 5B,LUCASAFG,PRECINCT TOLEDO 5B,TOL 5B,Toledo
TOL 5C,913,34,10,44,Lucas, 3.72%, 1.1%, 4.82%,#FFFFD4,#FFFFD4,#FFFFD4,Lucas&TOL 5C,LUCASAFH,PRECINCT TOLEDO 5C,TOL 5C,Toledo
TOL 5D,942,55,26,81,Lucas, 5.84%,2.76%,  8.6%,#FFFFFF,#FFFFFF,#D4E9D4,Lucas&TOL 5D,LUCASAFI,PRECINCT TOLEDO 5D,TOL 5D,Toledo
TOL 5E,1078,87,10,97,Lucas, 8.07%,0.93%,    9%,#AAD4AA,#FFFFD4,#D4E9D4,Lucas&TOL 5E,LUCASAFJ,PRECINCT TOLEDO 5E,TOL 5E,Toledo
TOL 5F,681,35,8,43,Lucas, 5.14%,1.17%, 6.31%,#FFFFFF,#FFFFD4,#FFFFFF,Lucas&TOL 5F,LUCASAFK,PRECINCT TOLEDO 5F,TOL 5F,Toledo
TOL 5G,935,38,9,47,Lucas, 4.06%,0.96%, 5.03%,#FFFFFF,#FFFFD4,#FFFFD4,Lucas&TOL 5G,LUCASAQZ,PRECINCT TOLEDO 5G,TOL 5G,Toledo
TOL 5H,894,52,25,77,Lucas, 5.82%, 2.8%, 8.61%,#FFFFFF,#FFFFFF,#D4E9D4,Lucas&TOL 5H,LUCASARB,PRECINCT TOLEDO 5H,TOL 5H,Toledo
TOL 5I,1232,141,35,176,Lucas,11.44%,2.84%,14.29%,#7FBF7F,#FFFFFF,#55AA55,Lucas&TOL 5I,LUCASAFN,PRECINCT TOLEDO 5I,TOL 5I,Toledo
TOL 5J - -SY,906,58,12,70,Lucas,  6.4%,1.32%, 7.73%,#D4E9D4,#FFFFFF,#FFFFFF,Lucas&TOL 5J - -SY,LUCASAFO,PRECINCT TOLEDO 5J,TOL 5J - -SY,Toledo
TOL 5K,623,14,6,20,Lucas, 2.25%,0.96%, 3.21%,#FFFFD4,#FFFFD4,#FFFFAA,Lucas&TOL 5K,LUCASARG,PRECINCT TOLEDO 5K,TOL 5K,Toledo
TOL 6A,850,102,2,104,Lucas,   12%,0.24%,12.24%,#55AA55,#FFFFD4,#7FBF7F,Lucas&TOL 6A,LUCASAFV,PRECINCT TOLEDO 6A,TOL 6A,Toledo
TOL 6B,1047,92,22,114,Lucas, 8.79%, 2.1%,10.89%,#AAD4AA,#FFFFFF,#AAD4AA,Lucas&TOL 6B,LUCASAJQ,PRECINCT TOLEDO 6B,TOL 6B,Toledo
TOL 6C,1109,152,28,180,Lucas,13.71%,2.52%,16.23%,#55AA55,#FFFFFF,#2A952A,Lucas&TOL 6C,LUCASAJS,PRECINCT TOLEDO 6C,TOL 6C,Toledo
TOL 6D,1261,89,15,104,Lucas, 7.06%,1.19%, 8.25%,#D4E9D4,#FFFFD4,#D4E9D4,Lucas&TOL 6D,LUCASAKD,PRECINCT TOLEDO 6D,TOL 6D,Toledo
TOL 6E,904,74,8,82,Lucas, 8.19%,0.88%, 9.07%,#AAD4AA,#FFFFD4,#D4E9D4,Lucas&TOL 6E,LUCASAFZ,PRECINCT TOLEDO 6E,TOL 6E,Toledo
TOL 6F,677,46,3,49,Lucas, 6.79%,0.44%, 7.24%,#D4E9D4,#FFFFD4,#FFFFFF,Lucas&TOL 6F,LUCASAGA,PRECINCT TOLEDO 6F,TOL 6F,Toledo
TOL 6G,1224,89,12,101,Lucas, 7.27%,0.98%, 8.25%,#D4E9D4,#FFFFD4,#D4E9D4,Lucas&TOL 6G,LUCASAGB,PRECINCT TOLEDO 6G,TOL 6G,Toledo
TOL 6H,943,46,12,58,Lucas, 4.88%,1.27%, 6.15%,#FFFFFF,#FFFFFF,#FFFFD4,Lucas&TOL 6H,LUCASAGC,PRECINCT TOLEDO 6H,TOL 6H,Toledo
TOL 6I,1164,75,20,95,Lucas, 6.44%,1.72%, 8.16%,#D4E9D4,#FFFFFF,#FFFFFF,Lucas&TOL 6I,LUCASAJW,PRECINCT TOLEDO 6I,TOL 6I,Toledo
TOL 7A,929,33,12,45,Lucas, 3.55%,1.29%, 4.84%,#FFFFD4,#FFFFFF,#FFFFD4,Lucas&TOL 7A,LUCASAGL,PRECINCT TOLEDO 7A,TOL 7A,Toledo
TOL 7B - -CC2,1096,46,4,50,Lucas,  4.2%,0.36%, 4.56%,#FFFFFF,#FFFFD4,#FFFFD4,Lucas&TOL 7B - -CC2,LUCASAGM,PRECINCT TOLEDO 7B,TOL 7B - -CC2,Toledo
TOL 7C,1208,70,29,99,Lucas, 5.79%, 2.4%,  8.2%,#FFFFFF,#FFFFFF,#FFFFFF,Lucas&TOL 7C,LUCASAGN,PRECINCT TOLEDO 7C,TOL 7C,Toledo
TOL 7D,1003,54,35,89,Lucas, 5.38%,3.49%, 8.87%,#FFFFFF,#D4E9D4,#D4E9D4,Lucas&TOL 7D,LUCASAGO,PRECINCT TOLEDO 7D,TOL 7D,Toledo
TOL 7E,904,56,18,74,Lucas, 6.19%,1.99%, 8.19%,#D4E9D4,#FFFFFF,#FFFFFF,Lucas&TOL 7E,LUCASAGP,PRECINCT TOLEDO 7E,TOL 7E,Toledo
TOL 7F - -CC2,1083,94,27,121,Lucas, 8.68%,2.49%,11.17%,#AAD4AA,#FFFFFF,#AAD4AA,Lucas&TOL 7F - -CC2,LUCASAGZ,PRECINCT TOLEDO 7F,TOL 7F - -CC2,Toledo
TOL 7G - -MA,1043,46,21,67,Lucas, 4.41%,2.01%, 6.42%,#FFFFFF,#FFFFFF,#FFFFFF,Lucas&TOL 7G - -MA,LUCASAGR,PRECINCT TOLEDO 7G,TOL 7G - -MA,Toledo
TOL 7H,1182,49,14,63,Lucas, 4.15%,1.18%, 5.33%,#FFFFFF,#FFFFD4,#FFFFD4,Lucas&TOL 7H,LUCASARA,PRECINCT TOLEDO 7H,TOL 7H,Toledo
TOL 7I,760,25,8,33,Lucas, 3.29%,1.05%, 4.34%,#FFFFD4,#FFFFD4,#FFFFD4,Lucas&TOL 7I,LUCASARO,PRECINCT TOLEDO 7I,TOL 7I,Toledo
TOL 7J,1155,96,16,112,Lucas, 8.31%,1.39%,  9.7%,#AAD4AA,#FFFFFF,#D4E9D4,Lucas&TOL 7J,LUCASARD,PRECINCT TOLEDO 7J,TOL 7J,Toledo
TOL 7K,1126,53,16,69,Lucas, 4.71%,1.42%, 6.13%,#FFFFFF,#FFFFFF,#FFFFD4,Lucas&TOL 7K,LUCASARJ,PRECINCT TOLEDO 7K,TOL 7K,Toledo
TOL 7L,1211,61,17,78,Lucas, 5.04%, 1.4%, 6.44%,#FFFFFF,#FFFFFF,#FFFFFF,Lucas&TOL 7L,LUCASARH,PRECINCT TOLEDO 7L,TOL 7L,Toledo
TOL 8A,1051,82,25,107,Lucas,  7.8%,2.38%,10.18%,#D4E9D4,#FFFFFF,#D4E9D4,Lucas&TOL 8A,LUCASAHB,PRECINCT TOLEDO 8A,TOL 8A,Toledo
TOL 8B,1054,53,8,61,Lucas, 5.03%,0.76%, 5.79%,#FFFFFF,#FFFFD4,#FFFFD4,Lucas&TOL 8B,LUCASAHC,PRECINCT TOLEDO 8B,TOL 8B,Toledo
TOL 8C,1004,33,5,38,Lucas, 3.29%, 0.5%, 3.78%,#FFFFD4,#FFFFD4,#FFFFAA,Lucas&TOL 8C,LUCASAHD,PRECINCT TOLEDO 8C,TOL 8C,Toledo
TOL 8D,1000,51,10,61,Lucas,  5.1%,   1%,  6.1%,#FFFFFF,#FFFFD4,#FFFFD4,Lucas&TOL 8D,LUCASAHE,PRECINCT TOLEDO 8D,TOL 8D,Toledo
TOL 8E,1004,26,6,32,Lucas, 2.59%, 0.6%, 3.19%,#FFFFD4,#FFFFD4,#FFFFAA,Lucas&TOL 8E,LUCASAHF,PRECINCT TOLEDO 8E,TOL 8E,Toledo
TOL 8F,1020,38,6,44,Lucas, 3.73%,0.59%, 4.31%,#FFFFD4,#FFFFD4,#FFFFD4,Lucas&TOL 8F,LUCASAHG,PRECINCT TOLEDO 8F,TOL 8F,Toledo
TOL 8G,1143,42,12,54,Lucas, 3.67%,1.05%, 4.72%,#FFFFD4,#FFFFD4,#FFFFD4,Lucas&TOL 8G,LUCASAHH,PRECINCT TOLEDO 8G,TOL 8G,Toledo
TOL 8H,1090,62,15,77,Lucas, 5.69%,1.38%, 7.06%,#FFFFFF,#FFFFFF,#FFFFFF,Lucas&TOL 8H,LUCASAIW,PRECINCT TOLEDO 8H,TOL 8H,Toledo
TOL 8I,1037,60,18,78,Lucas, 5.79%,1.74%, 7.52%,#FFFFFF,#FFFFFF,#FFFFFF,Lucas&TOL 8I,LUCASAIM,PRECINCT TOLEDO 8I,TOL 8I,Toledo
TOL 8J,535,22,8,30,Lucas, 4.11%, 1.5%, 5.61%,#FFFFFF,#FFFFFF,#FFFFD4,Lucas&TOL 8J,LUCASAIN,PRECINCT TOLEDO 8J,TOL 8J,Toledo
TOL 8K,1114,84,30,114,Lucas, 7.54%,2.69%,10.23%,#D4E9D4,#FFFFFF,#AAD4AA,Lucas&TOL 8K,LUCASAIO,PRECINCT TOLEDO 8K,TOL 8K,Toledo
TOL 9A,1194,86,17,103,Lucas,  7.2%,1.42%, 8.63%,#D4E9D4,#FFFFFF,#D4E9D4,Lucas&TOL 9A,LUCASAJP,PRECINCT TOLEDO 9A,TOL 9A,Toledo
TOL 9B,1212,78,8,86,Lucas, 6.44%,0.66%,  7.1%,#D4E9D4,#FFFFD4,#FFFFFF,Lucas&TOL 9B,LUCASAVZ,PRECINCT TOLEDO 9B,TOL 9B,Toledo
TOL 9C,907,37,13,50,Lucas, 4.08%,1.43%, 5.51%,#FFFFFF,#FFFFFF,#FFFFD4,Lucas&TOL 9C,LUCASAHT,PRECINCT TOLEDO 9C,TOL 9C,Toledo
TOL 9D,1131,54,6,60,Lucas, 4.77%,0.53%, 5.31%,#FFFFFF,#FFFFD4,#FFFFD4,Lucas&TOL 9D,LUCASAHU,PRECINCT TOLEDO 9D,TOL 9D,Toledo
TOL 9E,898,82,17,99,Lucas, 9.13%,1.89%,11.02%,#AAD4AA,#FFFFFF,#AAD4AA,Lucas&TOL 9E,LUCASAJR,PRECINCT TOLEDO 9E,TOL 9E,Toledo
TOL 9F,1075,41,10,51,Lucas, 3.81%,0.93%, 4.74%,#FFFFD4,#FFFFD4,#FFFFD4,Lucas&TOL 9F,LUCASAHW,PRECINCT TOLEDO 9F,TOL 9F,Toledo
TOL 9G - -CC6,1083,33,19,52,Lucas, 3.05%,1.75%,  4.8%,#FFFFD4,#FFFFFF,#FFFFD4,Lucas&TOL 9G - -CC6,LUCASAHX,PRECINCT TOLEDO 9G,TOL 9G - -CC6,Toledo
TOL 9H,893,64,9,73,Lucas, 7.17%,1.01%, 8.17%,#D4E9D4,#FFFFD4,#FFFFFF,Lucas&TOL 9H,LUCASAKE,PRECINCT TOLEDO 9H,TOL 9H,Toledo
TOL 9I,944,60,17,77,Lucas, 6.36%, 1.8%, 8.16%,#D4E9D4,#FFFFFF,#FFFFFF,Lucas&TOL 9I,LUCASAOU,PRECINCT TOLEDO 9I,TOL 9I,Toledo
TOL 9J,1215,58,34,92,Lucas, 4.77%, 2.8%, 7.57%,#FFFFFF,#FFFFFF,#FFFFFF,Lucas&TOL 9J,LUCASAOV,PRECINCT TOLEDO 9J,TOL 9J,Toledo
TOL 9K,1177,98,24,122,Lucas, 8.33%,2.04%,10.37%,#AAD4AA,#FFFFFF,#AAD4AA,Lucas&TOL 9K,LUCASAOX,PRECINCT TOLEDO 9K,TOL 9K,Toledo
WASH 1,1015,44,14,58,Lucas, 4.33%,1.38%, 5.71%,#FFFFFF,#FFFFFF,#FFFFD4,Lucas&WASH 1,LUCASAUN,PRECINCT WASHINGTON 1,WASH 1,Washington Twp. (Lucas Co.)
WASH 2,973,13,21,34,Lucas, 1.34%,2.16%, 3.49%,#FFFFAA,#FFFFFF,#FFFFAA,Lucas&WASH 2,LUCASAUO,PRECINCT WASHINGTON 2,WASH 2,Washington Twp. (Lucas Co.)
WHTHS A,1172,38,16,54,Lucas, 3.24%,1.37%, 4.61%,#FFFFD4,#FFFFFF,#FFFFD4,Lucas&WHTHS A,LUCASAUX,PRECINCT WHITEHOUSE VILLAGE B,WHTHS A,Whitehouse
WHTHS B,1318,21,17,38,Lucas, 1.59%,1.29%, 2.88%,#FFFFAA,#FFFFFF,#FFFFAA,Lucas&WHTHS B,LUCASAVA,PRECINCT WHITEHOUSE VILLAGE C,WHTHS B,Whitehouse
WHTHS C,1266,23,15,38,Lucas, 1.82%,1.18%,    3%,#FFFFAA,#FFFFD4,#FFFFAA,Lucas&WHTHS C,LUCASAUW,PRECINCT WHITEHOUSE VILLAGE A,WHTHS C,Whitehouse
WTR 1,987,63,12,75,Lucas, 6.38%,1.22%,  7.6%,#D4E9D4,#FFFFFF,#FFFFFF,Lucas&WTR 1,LUCASAUR,PRECINCT WATERVILLE CITY 1,WTR 1,Waterville
WTR 2,1037,41,16,57,Lucas, 3.95%,1.54%,  5.5%,#FFFFD4,#FFFFFF,#FFFFD4,Lucas&WTR 2,LUCASAUT,PRECINCT WATERVILLE CITY 2,WTR 2,Waterville
WTR 3,732,11,17,28,Lucas,  1.5%,2.32%, 3.83%,#FFFFAA,#FFFFFF,#FFFFAA,Lucas&WTR 3,LUCASAUU,PRECINCT WATERVILLE CITY 3,WTR 3,Waterville
WTR 4 - -WC,1103,31,19,50,Lucas, 2.81%,1.72%, 4.53%,#FFFFD4,#FFFFFF,#FFFFD4,Lucas&WTR 4 - -WC,LUCASAUV,PRECINCT WATERVILLE CITY 4,WTR 4 - -WC,Waterville
WTR 5,974,22,17,39,Lucas, 2.26%,1.75%,    4%,#FFFFD4,#FFFFFF,#FFFFAA,Lucas&WTR 5,LUCASAWG,PRECINCT WATERVILLE CITY 5,WTR 5,Waterville
WTR A,922,59,13,72,Lucas,  6.4%,1.41%, 7.81%,#D4E9D4,#FFFFFF,#FFFFFF,Lucas&WTR A,LUCASAUY,PRECINCT WATERVILLE TOWNSHIP A,WTR A,Waterville Twp.
WTR B,694,35,16,51,Lucas, 5.04%,2.31%, 7.35%,#FFFFFF,#FFFFFF,#FFFFFF,Lucas&WTR B,LUCASAUZ,PRECINCT WATERVILLE TOWNSHIP B,WTR B,Waterville Twp.
BROOKVILLE A,1214,58,22,80,Montgomery, 4.78%,1.81%, 6.59%,#FFFFFF,#FFFFFF,#FFFFFF,Montgomery&BROOKVILLE A,MONTGOMERYATJ,BROOKVILLE-A,BROOKVILLE A,Brookeville
BROOKVILLE B,988,11,18,29,Montgomery, 1.11%,1.82%, 2.94%,#FFFFAA,#FFFFFF,#FFFFAA,Montgomery&BROOKVILLE B,MONTGOMERYATK,BROOKVILLE-B,BROOKVILLE B,Brookeville
BROOKVILLE C,1142,37,20,57,Montgomery, 3.24%,1.75%, 4.99%,#FFFFD4,#FFFFFF,#FFFFD4,Montgomery&BROOKVILLE C,MONTGOMERYATL,BROOKVILLE-C,BROOKVILLE C,Brookeville
BROOKVILLE D,1007,11,15,26,Montgomery, 1.09%,1.49%, 2.58%,#FFFFAA,#FFFFFF,#FFFFAA,Montgomery&BROOKVILLE D,MONTGOMERYATM,BROOKVILLE-D,BROOKVILLE D,Brookeville
BUTLER TWP A,1004,38,18,56,Montgomery, 3.78%,1.79%, 5.58%,#FFFFD4,#FFFFFF,#FFFFD4,Montgomery&BUTLER TWP A,MONTGOMERYASU,BUTLER TWP A,BUTLER TWP A,Butler Twp (Montgomery Co.)
BUTLER TWP B,981,50,17,67,Montgomery,  5.1%,1.73%, 6.83%,#FFFFFF,#FFFFFF,#FFFFFF,Montgomery&BUTLER TWP B,MONTGOMERYASV,BUTLER TWP B,BUTLER TWP B,Butler Twp (Montgomery Co.)
BUTLER TWP C,1118,52,21,73,Montgomery, 4.65%,1.88%, 6.53%,#FFFFFF,#FFFFFF,#FFFFFF,Montgomery&BUTLER TWP C,MONTGOMERYASW,BUTLER TWP C,BUTLER TWP C,Butler Twp (Montgomery Co.)
BUTLER TWP D,1032,29,30,59,Montgomery, 2.81%,2.91%, 5.72%,#FFFFD4,#FFFFFF,#FFFFD4,Montgomery&BUTLER TWP D,MONTGOMERYASX,BUTLER TWP D,BUTLER TWP D,Butler Twp (Montgomery Co.)
BUTLER TWP E,698,23,19,42,Montgomery,  3.3%,2.72%, 6.02%,#FFFFD4,#FFFFFF,#FFFFD4,Montgomery&BUTLER TWP E,MONTGOMERYATB,BUTLER TWP E,BUTLER TWP E,Butler Twp (Montgomery Co.)
BUTLER TWP F,814,40,23,63,Montgomery, 4.91%,2.83%, 7.74%,#FFFFFF,#FFFFFF,#FFFFFF,Montgomery&BUTLER TWP F,MONTGOMERYASZ,BUTLER TWP F,BUTLER TWP F,Butler Twp (Montgomery Co.)
BUTLER TWP G,799,31,11,42,Montgomery, 3.88%,1.38%, 5.26%,#FFFFD4,#FFFFFF,#FFFFD4,Montgomery&BUTLER TWP G,MONTGOMERYATA,BUTLER TWP G,BUTLER TWP G,Butler Twp (Montgomery Co.)
CENTERVILLE A,1094,11,7,18,Montgomery, 1.01%,0.64%, 1.65%,#FFFFAA,#FFFFD4,#FFFF7F,Montgomery&CENTERVILLE A,MONTGOMERYAAA,CENTERVILLE-A,CENTERVILLE A,Centerville
CENTERVILLE B,1076,35,18,53,Montgomery, 3.25%,1.67%, 4.93%,#FFFFD4,#FFFFFF,#FFFFD4,Montgomery&CENTERVILLE B,MONTGOMERYAAC,CENTERVILLE-B,CENTERVILLE B,Centerville
CENTERVILLE C,684,21,11,32,Montgomery, 3.07%,1.61%, 4.68%,#FFFFD4,#FFFFFF,#FFFFD4,Montgomery&CENTERVILLE C,MONTGOMERYAAE,CENTERVILLE-C,CENTERVILLE C,Centerville
CENTERVILLE D,959,13,13,26,Montgomery, 1.36%,1.36%, 2.71%,#FFFFAA,#FFFFFF,#FFFFAA,Montgomery&CENTERVILLE D,MONTGOMERYAAF,CENTERVILLE-D,CENTERVILLE D,Centerville
CENTERVILLE E,1002,46,20,66,Montgomery, 4.59%,   2%, 6.59%,#FFFFFF,#FFFFFF,#FFFFFF,Montgomery&CENTERVILLE E,MONTGOMERYAAG,CENTERVILLE-E,CENTERVILLE E,Centerville
CENTERVILLE F,1126,35,13,48,Montgomery, 3.11%,1.15%, 4.26%,#FFFFD4,#FFFFD4,#FFFFD4,Montgomery&CENTERVILLE F,MONTGOMERYAAH,CENTERVILLE-F,CENTERVILLE F,Centerville
CENTERVILLE G,1240,46,26,72,Montgomery, 3.71%, 2.1%, 5.81%,#FFFFD4,#FFFFFF,#FFFFD4,Montgomery&CENTERVILLE G,MONTGOMERYAAI,CENTERVILLE-G,CENTERVILLE G,Centerville
CENTERVILLE H,1193,81,32,113,Montgomery, 6.79%,2.68%, 9.47%,#D4E9D4,#FFFFFF,#D4E9D4,Montgomery&CENTERVILLE H,MONTGOMERYAAS,CENTERVILLE-H,CENTERVILLE H,Centerville
CENTERVILLE I,1257,66,29,95,Montgomery, 5.25%,2.31%, 7.56%,#FFFFFF,#FFFFFF,#FFFFFF,Montgomery&CENTERVILLE I,MONTGOMERYAAK,CENTERVILLE-I,CENTERVILLE I,Centerville
CENTERVILLE J,1069,25,21,46,Montgomery, 2.34%,1.96%,  4.3%,#FFFFD4,#FFFFFF,#FFFFD4,Montgomery&CENTERVILLE J,MONTGOMERYAAL,CENTERVILLE-J,CENTERVILLE J,Centerville
CENTERVILLE K,1125,32,29,61,Montgomery, 2.84%,2.58%, 5.42%,#FFFFD4,#FFFFFF,#FFFFD4,Montgomery&CENTERVILLE K,MONTGOMERYAAM,CENTERVILLE-K,CENTERVILLE K,Centerville
