Precinct,RegVoters,Early,Eday,Tot,County,EarlyTO,EdayTO,TotTO,EarlyColor,EdayColor,TotColor,Key,MergeField,PrecinctName,LivePrecinctName,City_Twp
ENGLEWOOD J,947,33,43,76,Montgomery, 3.48%, 4.54%, 8.03%,#FFFFD4,#FFFFFF,#FFFFD4,Montgomery&ENGLEWOOD J,MONTGOMERYAIV,ENGLEWOOD-J,ENGLEWOOD J,Englewood
FARMERSVILLE,710,26,56,82,Montgomery, 3.66%, 7.89%,11.55%,#FFFFD4,#D4E9D4,#D4E9D4,Montgomery&FARMERSVILLE,MONTGOMERYAUZ,FARMERSVILLE,FARMERSVILLE,Farmersville
GERMAN TWP A,1145,28,72,100,Montgomery, 2.45%, 6.29%, 8.73%,#FFFFD4,#FFFFFF,#FFFFD4,Montgomery&GERMAN TWP A,MONTGOMERYATO,GERMAN TWP A,GERMAN TWP A,German Twp (Montgomery Co.)
GERMAN TWP B,1166,26,61,87,Montgomery, 2.23%, 5.23%, 7.46%,#FFFFD4,#FFFFFF,#FFFFAA,Montgomery&GERMAN TWP B,MONTGOMERYATP,GERMAN TWP B,GERMAN TWP B,German Twp (Montgomery Co.)
GERMANTOWN A,1071,42,61,103,Montgomery, 3.92%,  5.7%, 9.62%,#FFFFD4,#FFFFFF,#FFFFFF,Montgomery&GERMANTOWN A,MONTGOMERYATR,GERMANTOWN-A,GERMANTOWN A,Germantown
GERMANTOWN B,1010,16,36,52,Montgomery, 1.58%, 3.56%, 5.15%,#FFFFAA,#FFFFD4,#FFFF7F,Montgomery&GERMANTOWN B,MONTGOMERYATS,GERMANTOWN-B,GERMANTOWN B,Germantown
GERMANTOWN C,973,50,59,109,Montgomery, 5.14%, 6.06%, 11.2%,#FFFFFF,#FFFFFF,#FFFFFF,Montgomery&GERMANTOWN C,MONTGOMERYATU,GERMANTOWN-C,GERMANTOWN C,Germantown
GERMANTOWN-D,1107,30,43,73,Montgomery, 2.71%, 3.88%, 6.59%,#FFFFD4,#FFFFD4,#FFFFAA,Montgomery&GERMANTOWN-D,MONTGOMERYAZK,GERMANTOWN-D,GERMANTOWN-D,Germantown
HARRISON TWP A,778,15,24,39,Montgomery, 1.93%, 3.08%, 5.01%,#FFFFAA,#FFFFD4,#FFFF7F,Montgomery&HARRISON TWP A,MONTGOMERYATX,HARRISON TWP A,HARRISON TWP A,Harrison Twp (Montgomery Co.)
HARRISON TWP B,922,11,26,37,Montgomery, 1.19%, 2.82%, 4.01%,#FFFFAA,#FFFFD4,#FFFF7F,Montgomery&HARRISON TWP B,MONTGOMERYATZ,HARRISON TWP B,HARRISON TWP B,Harrison Twp (Montgomery Co.)
HARRISON TWP C,1340,13,29,42,Montgomery, 0.97%, 2.16%, 3.13%,#FFFFAA,#FFFFAA,#FFFF55,Montgomery&HARRISON TWP C,MONTGOMERYAUB,HARRISON TWP C,HARRISON TWP C,Harrison Twp (Montgomery Co.)
HARRISON TWP D,1105,42,60,102,Montgomery,  3.8%, 5.43%, 9.23%,#FFFFD4,#FFFFFF,#FFFFD4,Montgomery&HARRISON TWP D,MONTGOMERYAUD,HARRISON TWP D,HARRISON TWP D,Harrison Twp (Montgomery Co.)
HARRISON TWP E,584,9,13,22,Montgomery, 1.54%, 2.23%, 3.77%,#FFFFAA,#FFFFAA,#FFFF7F,Montgomery&HARRISON TWP E,MONTGOMERYAUE,HARRISON TWP E,HARRISON TWP E,Harrison Twp (Montgomery Co.)
HARRISON TWP F,591,23,21,44,Montgomery, 3.89%, 3.55%, 7.45%,#FFFFD4,#FFFFD4,#FFFFAA,Montgomery&HARRISON TWP F,MONTGOMERYAUN,HARRISON TWP F,HARRISON TWP F,Harrison Twp (Montgomery Co.)
HARRISON TWP G,947,41,40,81,Montgomery, 4.33%, 4.22%, 8.55%,#FFFFFF,#FFFFD4,#FFFFD4,Montgomery&HARRISON TWP G,MONTGOMERYAUF,HARRISON TWP G,HARRISON TWP G,Harrison Twp (Montgomery Co.)
HARRISON TWP H,1142,34,41,75,Montgomery, 2.98%, 3.59%, 6.57%,#FFFFD4,#FFFFD4,#FFFFAA,Montgomery&HARRISON TWP H,MONTGOMERYAUG,HARRISON TWP H,HARRISON TWP H,Harrison Twp (Montgomery Co.)
HARRISON TWP I,1005,27,28,55,Montgomery, 2.69%, 2.79%, 5.47%,#FFFFD4,#FFFFD4,#FFFF7F,Montgomery&HARRISON TWP I,MONTGOMERYAUH,HARRISON TWP I,HARRISON TWP I,Harrison Twp (Montgomery Co.)
HARRISON TWP J,907,32,25,57,Montgomery, 3.53%, 2.76%, 6.28%,#FFFFD4,#FFFFD4,#FFFFAA,Montgomery&HARRISON TWP J,MONTGOMERYAUI,HARRISON TWP J,HARRISON TWP J,Harrison Twp (Montgomery Co.)
HARRISON TWP K,1193,57,17,74,Montgomery, 4.78%, 1.42%,  6.2%,#FFFFFF,#FFFFAA,#FFFFAA,Montgomery&HARRISON TWP K,MONTGOMERYAUJ,HARRISON TWP K,HARRISON TWP K,Harrison Twp (Montgomery Co.)
HARRISON TWP L,1036,58,74,132,Montgomery,  5.6%, 7.14%,12.74%,#FFFFFF,#D4E9D4,#D4E9D4,Montgomery&HARRISON TWP L,MONTGOMERYAUK,HARRISON TWP L,HARRISON TWP L,Harrison Twp (Montgomery Co.)
HARRISON TWP M,1147,57,54,111,Montgomery, 4.97%, 4.71%, 9.68%,#FFFFFF,#FFFFFF,#FFFFFF,Montgomery&HARRISON TWP M,MONTGOMERYAUL,HARRISON TWP M,HARRISON TWP M,Harrison Twp (Montgomery Co.)
HARRISON TWP N,825,8,31,39,Montgomery, 0.97%, 3.76%, 4.73%,#FFFFAA,#FFFFD4,#FFFF7F,Montgomery&HARRISON TWP N,MONTGOMERYAUM,HARRISON TWP N,HARRISON TWP N,Harrison Twp (Montgomery Co.)
HARRISON TWP O,1163,56,47,103,Montgomery, 4.82%, 4.04%, 8.86%,#FFFFFF,#FFFFD4,#FFFFD4,Montgomery&HARRISON TWP O,MONTGOMERYAZL,HARRISON TWP O,HARRISON TWP O,Harrison Twp (Montgomery Co.)
HUBER HEIGHTS 1-A,1105,40,32,72,Montgomery, 3.62%,  2.9%, 6.52%,#FFFFD4,#FFFFD4,#FFFFAA,Montgomery&HUBER HEIGHTS 1-A,MONTGOMERYAJA,HUBER HEIGHTS 1-A,HUBER HEIGHTS 1-A,Huber Heights (Montgomery Co.)
HUBER HEIGHTS 1-B,1342,58,52,110,Montgomery, 4.32%, 3.87%,  8.2%,#FFFFFF,#FFFFD4,#FFFFD4,Montgomery&HUBER HEIGHTS 1-B,MONTGOMERYAJB,HUBER HEIGHTS 1-B,HUBER HEIGHTS 1-B,Huber Heights (Montgomery Co.)
HUBER HEIGHTS 1-C,1253,27,40,67,Montgomery, 2.15%, 3.19%, 5.35%,#FFFFD4,#FFFFD4,#FFFF7F,Montgomery&HUBER HEIGHTS 1-C,MONTGOMERYAJC,HUBER HEIGHTS 1-C,HUBER HEIGHTS 1-C,Huber Heights (Montgomery Co.)
HUBER HEIGHTS 1-D,1221,31,52,83,Montgomery, 2.54%, 4.26%,  6.8%,#FFFFD4,#FFFFD4,#FFFFAA,Montgomery&HUBER HEIGHTS 1-D,MONTGOMERYAJD,HUBER HEIGHTS 1-D,HUBER HEIGHTS 1-D,Huber Heights (Montgomery Co.)
HUBER HEIGHTS 2-A,1151,34,49,83,Montgomery, 2.95%, 4.26%, 7.21%,#FFFFD4,#FFFFD4,#FFFFAA,Montgomery&HUBER HEIGHTS 2-A,MONTGOMERYAJI,HUBER HEIGHTS 2-A,HUBER HEIGHTS 2-A,Huber Heights (Montgomery Co.)
HUBER HEIGHTS 2-B,1154,27,76,103,Montgomery, 2.34%, 6.59%, 8.93%,#FFFFD4,#D4E9D4,#FFFFD4,Montgomery&HUBER HEIGHTS 2-B,MONTGOMERYAJJ,HUBER HEIGHTS 2-B,HUBER HEIGHTS 2-B,Huber Heights (Montgomery Co.)
HUBER HEIGHTS 3-A,855,22,37,59,Montgomery, 2.57%, 4.33%,  6.9%,#FFFFD4,#FFFFD4,#FFFFAA,Montgomery&HUBER HEIGHTS 3-A,MONTGOMERYAJN,HUBER HEIGHTS 3-A,HUBER HEIGHTS 3-A,Huber Heights (Montgomery Co.)
HUBER HEIGHTS 3-B,1082,7,23,30,Montgomery, 0.65%, 2.13%, 2.77%,#FFFFAA,#FFFFAA,#FFFF55,Montgomery&HUBER HEIGHTS 3-B,MONTGOMERYAJO,HUBER HEIGHTS 3-B,HUBER HEIGHTS 3-B,Huber Heights (Montgomery Co.)
HUBER HEIGHTS 3-C,867,12,42,54,Montgomery, 1.38%, 4.84%, 6.23%,#FFFFAA,#FFFFFF,#FFFFAA,Montgomery&HUBER HEIGHTS 3-C,MONTGOMERYAJP,HUBER HEIGHTS 3-C,HUBER HEIGHTS 3-C,Huber Heights (Montgomery Co.)
HUBER HEIGHTS 3-D,1244,26,62,88,Montgomery, 2.09%, 4.98%, 7.07%,#FFFFD4,#FFFFFF,#FFFFAA,Montgomery&HUBER HEIGHTS 3-D,MONTGOMERYAJQ,HUBER HEIGHTS 3-D,HUBER HEIGHTS 3-D,Huber Heights (Montgomery Co.)
HUBER HEIGHTS 3-E,981,24,27,51,Montgomery, 2.45%, 2.75%,  5.2%,#FFFFD4,#FFFFD4,#FFFF7F,Montgomery&HUBER HEIGHTS 3-E,MONTGOMERYAZM,HUBER HEIGHTS 3-E,HUBER HEIGHTS 3-E,Huber Heights (Montgomery Co.)
HUBER HEIGHTS 4-A,1172,18,44,62,Montgomery, 1.54%, 3.75%, 5.29%,#FFFFAA,#FFFFD4,#FFFF7F,Montgomery&HUBER HEIGHTS 4-A,MONTGOMERYAJU,HUBER HEIGHTS 4-A,HUBER HEIGHTS 4-A,Huber Heights (Montgomery Co.)
HUBER HEIGHTS 4-B,1092,20,35,55,Montgomery, 1.83%, 3.21%, 5.04%,#FFFFAA,#FFFFD4,#FFFF7F,Montgomery&HUBER HEIGHTS 4-B,MONTGOMERYAJV,HUBER HEIGHTS 4-B,HUBER HEIGHTS 4-B,Huber Heights (Montgomery Co.)
HUBER HEIGHTS 4-C,1257,31,44,75,Montgomery, 2.47%,  3.5%, 5.97%,#FFFFD4,#FFFFD4,#FFFFAA,Montgomery&HUBER HEIGHTS 4-C,MONTGOMERYAJW,HUBER HEIGHTS 4-C,HUBER HEIGHTS 4-C,Huber Heights (Montgomery Co.)
HUBER HEIGHTS 4-D,1181,35,47,82,Montgomery, 2.96%, 3.98%, 6.94%,#FFFFD4,#FFFFD4,#FFFFAA,Montgomery&HUBER HEIGHTS 4-D,MONTGOMERYAJY,HUBER HEIGHTS 4-D,HUBER HEIGHTS 4-D,Huber Heights (Montgomery Co.)
HUBER HEIGHTS 5-A,1145,31,52,83,Montgomery, 2.71%, 4.54%, 7.25%,#FFFFD4,#FFFFFF,#FFFFAA,Montgomery&HUBER HEIGHTS 5-A,MONTGOMERYAKB,HUBER HEIGHTS 5-A,HUBER HEIGHTS 5-A,Huber Heights (Montgomery Co.)
HUBER HEIGHTS 5-B,1180,11,29,40,Montgomery, 0.93%, 2.46%, 3.39%,#FFFFAA,#FFFFAA,#FFFF55,Montgomery&HUBER HEIGHTS 5-B,MONTGOMERYAKF,HUBER HEIGHTS 5-B,HUBER HEIGHTS 5-B,Huber Heights (Montgomery Co.)
HUBER HEIGHTS 5-C,1107,14,38,52,Montgomery, 1.26%, 3.43%,  4.7%,#FFFFAA,#FFFFD4,#FFFF7F,Montgomery&HUBER HEIGHTS 5-C,MONTGOMERYAKD,HUBER HEIGHTS 5-C,HUBER HEIGHTS 5-C,Huber Heights (Montgomery Co.)
HUBER HEIGHTS 5-D,1172,26,22,48,Montgomery, 2.22%, 1.88%,  4.1%,#FFFFD4,#FFFFAA,#FFFF7F,Montgomery&HUBER HEIGHTS 5-D,MONTGOMERYAZN,HUBER HEIGHTS 5-D,HUBER HEIGHTS 5-D,Huber Heights (Montgomery Co.)
HUBER HEIGHTS 6-A,919,25,39,64,Montgomery, 2.72%, 4.24%, 6.96%,#FFFFD4,#FFFFD4,#FFFFAA,Montgomery&HUBER HEIGHTS 6-A,MONTGOMERYAKJ,HUBER HEIGHTS 6-A,HUBER HEIGHTS 6-A,Huber Heights (Montgomery Co.)
HUBER HEIGHTS 6-B,1192,35,55,90,Montgomery, 2.94%, 4.61%, 7.55%,#FFFFD4,#FFFFFF,#FFFFD4,Montgomery&HUBER HEIGHTS 6-B,MONTGOMERYAKK,HUBER HEIGHTS 6-B,HUBER HEIGHTS 6-B,Huber Heights (Montgomery Co.)
HUBER HEIGHTS 6-C,1135,51,60,111,Montgomery, 4.49%, 5.29%, 9.78%,#FFFFFF,#FFFFFF,#FFFFFF,Montgomery&HUBER HEIGHTS 6-C,MONTGOMERYAKM,HUBER HEIGHTS 6-C,HUBER HEIGHTS 6-C,Huber Heights (Montgomery Co.)
HUBER HEIGHTS 6-D,1084,24,54,78,Montgomery, 2.21%, 4.98%,  7.2%,#FFFFD4,#FFFFFF,#FFFFAA,Montgomery&HUBER HEIGHTS 6-D,MONTGOMERYAZO,HUBER HEIGHTS 6-D,HUBER HEIGHTS 6-D,Huber Heights (Montgomery Co.)
JACK/NEW LEBANON A,675,24,25,49,Montgomery, 3.56%,  3.7%, 7.26%,#FFFFD4,#FFFFD4,#FFFFAA,Montgomery&JACK/NEW LEBANON A,MONTGOMERYAVA,JACK/NEW LEBANON-A,JACK/NEW LEBANON A,New Lebanon
JACK/NEW LEBANON B,1022,18,65,83,Montgomery, 1.76%, 6.36%, 8.12%,#FFFFAA,#FFFFFF,#FFFFD4,Montgomery&JACK/NEW LEBANON B,MONTGOMERYAVB,JACK/NEW LEBANON-B,JACK/NEW LEBANON B,New Lebanon
JACKSON TWP A,1165,38,84,122,Montgomery, 3.26%, 7.21%,10.47%,#FFFFD4,#D4E9D4,#FFFFFF,Montgomery&JACKSON TWP A,MONTGOMERYAVD,JACKSON TWP A,JACKSON TWP A,Jackson Twp (Montgomery Co.)
JACKSON TWP B,797,11,72,83,Montgomery, 1.38%, 9.03%,10.41%,#FFFFAA,#AAD4AA,#FFFFFF,Montgomery&JACKSON TWP B,MONTGOMERYAVE,JACKSON TWP B,JACKSON TWP B,Jackson Twp (Montgomery Co.)
JEFFERSON TWP A,1259,88,71,159,Montgomery, 6.99%, 5.64%,12.63%,#D4E9D4,#FFFFFF,#D4E9D4,Montgomery&JEFFERSON TWP A,MONTGOMERYAVG,JEFFERSON TWP A,JEFFERSON TWP A,Jefferson Twp (Montgomery Co.)
JEFFERSON TWP B,1062,27,36,63,Montgomery, 2.54%, 3.39%, 5.93%,#FFFFD4,#FFFFD4,#FFFFAA,Montgomery&JEFFERSON TWP B,MONTGOMERYAVH,JEFFERSON TWP B,JEFFERSON TWP B,Jefferson Twp (Montgomery Co.)
JEFFERSON TWP C,907,46,65,111,Montgomery, 5.07%, 7.17%,12.24%,#FFFFFF,#D4E9D4,#D4E9D4,Montgomery&JEFFERSON TWP C,MONTGOMERYAVI,JEFFERSON TWP C,JEFFERSON TWP C,Jefferson Twp (Montgomery Co.)
JEFFERSON TWP D,1079,65,41,106,Montgomery, 6.02%,  3.8%, 9.82%,#D4E9D4,#FFFFD4,#FFFFFF,Montgomery&JEFFERSON TWP D,MONTGOMERYAVJ,JEFFERSON TWP D,JEFFERSON TWP D,Jefferson Twp (Montgomery Co.)
KETTERING 1-A,969,24,9,33,Montgomery, 2.48%, 0.93%, 3.41%,#FFFFD4,#FFFFAA,#FFFF55,Montgomery&KETTERING 1-A,MONTGOMERYAKQ,KETTERING 1-A,KETTERING 1-A,Kettering
KETTERING 1-B,890,22,35,57,Montgomery, 2.47%, 3.93%,  6.4%,#FFFFD4,#FFFFD4,#FFFFAA,Montgomery&KETTERING 1-B,MONTGOMERYAKR,KETTERING 1-B,KETTERING 1-B,Kettering
KETTERING 1-C,1233,25,51,76,Montgomery, 2.03%, 4.14%, 6.16%,#FFFFD4,#FFFFD4,#FFFFAA,Montgomery&KETTERING 1-C,MONTGOMERYAKS,KETTERING 1-C,KETTERING 1-C,Kettering
KETTERING 1-D,1353,22,45,67,Montgomery, 1.63%, 3.33%, 4.95%,#FFFFAA,#FFFFD4,#FFFF7F,Montgomery&KETTERING 1-D,MONTGOMERYAKT,KETTERING 1-D,KETTERING 1-D,Kettering
KETTERING 1-E,967,26,34,60,Montgomery, 2.69%, 3.52%,  6.2%,#FFFFD4,#FFFFD4,#FFFFAA,Montgomery&KETTERING 1-E,MONTGOMERYAKU,KETTERING 1-E,KETTERING 1-E,Kettering
KETTERING 1-F,925,33,42,75,Montgomery, 3.57%, 4.54%, 8.11%,#FFFFD4,#FFFFFF,#FFFFD4,Montgomery&KETTERING 1-F,MONTGOMERYAKV,KETTERING 1-F,KETTERING 1-F,Kettering
KETTERING 1-G,960,14,38,52,Montgomery, 1.46%, 3.96%, 5.42%,#FFFFAA,#FFFFD4,#FFFF7F,Montgomery&KETTERING 1-G,MONTGOMERYAKW,KETTERING 1-G,KETTERING 1-G,Kettering
KETTERING 1-H,1073,27,17,44,Montgomery, 2.52%, 1.58%,  4.1%,#FFFFD4,#FFFFAA,#FFFF7F,Montgomery&KETTERING 1-H,MONTGOMERYAKZ,KETTERING 1-H,KETTERING 1-H,Kettering
KETTERING 1-I,1101,42,18,60,Montgomery, 3.81%, 1.63%, 5.45%,#FFFFD4,#FFFFAA,#FFFF7F,Montgomery&KETTERING 1-I,MONTGOMERYAKY,KETTERING 1-I,KETTERING 1-I,Kettering
KETTERING 2-A,1123,41,70,111,Montgomery, 3.65%, 6.23%, 9.88%,#FFFFD4,#FFFFFF,#FFFFFF,Montgomery&KETTERING 2-A,MONTGOMERYALH,KETTERING 2-A,KETTERING 2-A,Kettering
KETTERING 2-B,928,71,59,130,Montgomery, 7.65%, 6.36%,14.01%,#D4E9D4,#FFFFFF,#AAD4AA,Montgomery&KETTERING 2-B,MONTGOMERYALI,KETTERING 2-B,KETTERING 2-B,Kettering
KETTERING 2-C,1008,32,68,100,Montgomery, 3.17%, 6.75%, 9.92%,#FFFFD4,#D4E9D4,#FFFFFF,Montgomery&KETTERING 2-C,MONTGOMERYALJ,KETTERING 2-C,KETTERING 2-C,Kettering
KETTERING 2-D,1162,19,66,85,Montgomery, 1.64%, 5.68%, 7.31%,#FFFFAA,#FFFFFF,#FFFFAA,Montgomery&KETTERING 2-D,MONTGOMERYALK,KETTERING 2-D,KETTERING 2-D,Kettering
KETTERING 2-E,1075,41,68,109,Montgomery, 3.81%, 6.33%,10.14%,#FFFFD4,#FFFFFF,#FFFFFF,Montgomery&KETTERING 2-E,MONTGOMERYALL,KETTERING 2-E,KETTERING 2-E,Kettering
KETTERING 2-F,854,24,52,76,Montgomery, 2.81%, 6.09%,  8.9%,#FFFFD4,#FFFFFF,#FFFFD4,Montgomery&KETTERING 2-F,MONTGOMERYALQ,KETTERING 2-F,KETTERING 2-F,Kettering
KETTERING 2-G,1227,40,96,136,Montgomery, 3.26%, 7.82%,11.08%,#FFFFD4,#D4E9D4,#FFFFFF,Montgomery&KETTERING 2-G,MONTGOMERYALN,KETTERING 2-G,KETTERING 2-G,Kettering
KETTERING 2-H,1157,36,82,118,Montgomery, 3.11%, 7.09%, 10.2%,#FFFFD4,#D4E9D4,#FFFFFF,Montgomery&KETTERING 2-H,MONTGOMERYALO,KETTERING 2-H,KETTERING 2-H,Kettering
KETTERING 2-I,834,23,56,79,Montgomery, 2.76%, 6.71%, 9.47%,#FFFFD4,#D4E9D4,#FFFFD4,Montgomery&KETTERING 2-I,MONTGOMERYALP,KETTERING 2-I,KETTERING 2-I,Kettering
KETTERING 2-J,802,7,32,39,Montgomery, 0.87%, 3.99%, 4.86%,#FFFFAA,#FFFFD4,#FFFF7F,Montgomery&KETTERING 2-J,MONTGOMERYAZP,KETTERING 2-J,KETTERING 2-J,Kettering
KETTERING 3-A,1058,56,57,113,Montgomery, 5.29%, 5.39%,10.68%,#FFFFFF,#FFFFFF,#FFFFFF,Montgomery&KETTERING 3-A,MONTGOMERYAMB,KETTERING 3-A,KETTERING 3-A,Kettering
KETTERING 3-B,1121,58,81,139,Montgomery, 5.17%, 7.23%, 12.4%,#FFFFFF,#D4E9D4,#D4E9D4,Montgomery&KETTERING 3-B,MONTGOMERYAMC,KETTERING 3-B,KETTERING 3-B,Kettering
KETTERING 3-C,933,52,62,114,Montgomery, 5.57%, 6.65%,12.22%,#FFFFFF,#D4E9D4,#D4E9D4,Montgomery&KETTERING 3-C,MONTGOMERYAML,KETTERING 3-C,KETTERING 3-C,Kettering
KETTERING 3-D,1152,16,27,43,Montgomery, 1.39%, 2.34%, 3.73%,#FFFFAA,#FFFFAA,#FFFF7F,Montgomery&KETTERING 3-D,MONTGOMERYAMD,KETTERING 3-D,KETTERING 3-D,Kettering
KETTERING 3-E,1071,51,62,113,Montgomery, 4.76%, 5.79%,10.55%,#FFFFFF,#FFFFFF,#FFFFFF,Montgomery&KETTERING 3-E,MONTGOMERYAME,KETTERING 3-E,KETTERING 3-E,Kettering
KETTERING 3-F,891,41,46,87,Montgomery,  4.6%, 5.16%, 9.76%,#FFFFFF,#FFFFFF,#FFFFFF,Montgomery&KETTERING 3-F,MONTGOMERYAMF,KETTERING 3-F,KETTERING 3-F,Kettering
KETTERING 3-G,823,28,80,108,Montgomery,  3.4%, 9.72%,13.12%,#FFFFD4,#AAD4AA,#D4E9D4,Montgomery&KETTERING 3-G,MONTGOMERYAMM,KETTERING 3-G,KETTERING 3-G,Kettering
KETTERING 3-H,1043,35,61,96,Montgomery, 3.36%, 5.85%,  9.2%,#FFFFD4,#FFFFFF,#FFFFD4,Montgomery&KETTERING 3-H,MONTGOMERYAMH,KETTERING 3-H,KETTERING 3-H,Kettering
KETTERING 3-I,840,58,71,129,Montgomery,  6.9%, 8.45%,15.36%,#D4E9D4,#D4E9D4,#AAD4AA,Montgomery&KETTERING 3-I,MONTGOMERYAMI,KETTERING 3-I,KETTERING 3-I,Kettering
KETTERING 3-J,776,56,79,135,Montgomery, 7.22%,10.18%, 17.4%,#D4E9D4,#AAD4AA,#7FBF7F,Montgomery&KETTERING 3-J,MONTGOMERYAMO,KETTERING 3-J,KETTERING 3-J,Kettering
KETTERING 3-K,1161,60,98,158,Montgomery, 5.17%, 8.44%,13.61%,#FFFFFF,#D4E9D4,#AAD4AA,Montgomery&KETTERING 3-K,MONTGOMERYAMK,KETTERING 3-K,KETTERING 3-K,Kettering
KETTERING 4-A,1139,78,101,179,Montgomery, 6.85%, 8.87%,15.72%,#D4E9D4,#AAD4AA,#7FBF7F,Montgomery&KETTERING 4-A,MONTGOMERYAMX,KETTERING 4-A,KETTERING 4-A,Kettering
KETTERING 4-B,1253,63,94,157,Montgomery, 5.03%,  7.5%,12.53%,#FFFFFF,#D4E9D4,#D4E9D4,Montgomery&KETTERING 4-B,MONTGOMERYAMY,KETTERING 4-B,KETTERING 4-B,Kettering
KETTERING 4-C,717,29,55,84,Montgomery, 4.04%, 7.67%,11.72%,#FFFFFF,#D4E9D4,#D4E9D4,Montgomery&KETTERING 4-C,MONTGOMERYAMZ,KETTERING 4-C,KETTERING 4-C,Kettering
KETTERING 4-D,1088,55,77,132,Montgomery, 5.06%, 7.08%,12.13%,#FFFFFF,#D4E9D4,#D4E9D4,Montgomery&KETTERING 4-D,MONTGOMERYANA,KETTERING 4-D,KETTERING 4-D,Kettering
KETTERING 4-E,968,38,50,88,Montgomery, 3.93%, 5.17%, 9.09%,#FFFFD4,#FFFFFF,#FFFFD4,Montgomery&KETTERING 4-E,MONTGOMERYANB,KETTERING 4-E,KETTERING 4-E,Kettering
KETTERING 4-F,943,52,84,136,Montgomery, 5.51%, 8.91%,14.42%,#FFFFFF,#AAD4AA,#AAD4AA,Montgomery&KETTERING 4-F,MONTGOMERYANC,KETTERING 4-F,KETTERING 4-F,Kettering
KETTERING 4-G,1184,81,131,212,Montgomery, 6.84%,11.06%,17.91%,#D4E9D4,#7FBF7F,#55AA55,Montgomery&KETTERING 4-G,MONTGOMERYAND,KETTERING 4-G,KETTERING 4-G,Kettering
KETTERING 4-H,933,21,32,53,Montgomery, 2.25%, 3.43%, 5.68%,#FFFFD4,#FFFFD4,#FFFFAA,Montgomery&KETTERING 4-H,MONTGOMERYANE,KETTERING 4-H,KETTERING 4-H,Kettering
KETTERING 4-I,1106,45,90,135,Montgomery, 4.07%, 8.14%,12.21%,#FFFFFF,#D4E9D4,#D4E9D4,Montgomery&KETTERING 4-I,MONTGOMERYANF,KETTERING 4-I,KETTERING 4-I,Kettering
KETTERING 4-J,1004,121,60,181,Montgomery,12.05%, 5.98%,18.03%,#55AA55,#FFFFFF,#55AA55,Montgomery&KETTERING 4-J,MONTGOMERYANG,KETTERING 4-J,KETTERING 4-J,Kettering
KETTERING 4-K,971,25,59,84,Montgomery, 2.57%, 6.08%, 8.65%,#FFFFD4,#FFFFFF,#FFFFD4,Montgomery&KETTERING 4-K,MONTGOMERYANH,KETTERING 4-K,KETTERING 4-K,Kettering
MIAMI TWP A,1230,60,29,89,Montgomery, 4.88%, 2.36%, 7.24%,#FFFFFF,#FFFFAA,#FFFFAA,Montgomery&MIAMI TWP A,MONTGOMERYAVP,MIAMI TWP A,MIAMI TWP A,Miami Twp (Montgomery Co.)
MIAMI TWP B,1074,33,30,63,Montgomery, 3.07%, 2.79%, 5.87%,#FFFFD4,#FFFFD4,#FFFFAA,Montgomery&MIAMI TWP B,MONTGOMERYAVQ,MIAMI TWP B,MIAMI TWP B,Miami Twp (Montgomery Co.)
MIAMI TWP C,1154,12,71,83,Montgomery, 1.04%, 6.15%, 7.19%,#FFFFAA,#FFFFFF,#FFFFAA,Montgomery&MIAMI TWP C,MONTGOMERYAVR,MIAMI TWP C,MIAMI TWP C,Miami Twp (Montgomery Co.)
MIAMI TWP D,1213,18,47,65,Montgomery, 1.48%, 3.87%, 5.36%,#FFFFAA,#FFFFD4,#FFFF7F,Montgomery&MIAMI TWP D,MONTGOMERYAVS,MIAMI TWP D,MIAMI TWP D,Miami Twp (Montgomery Co.)
MIAMI TWP E,1132,63,91,154,Montgomery, 5.57%, 8.04%, 13.6%,#FFFFFF,#D4E9D4,#AAD4AA,Montgomery&MIAMI TWP E,MONTGOMERYAVT,MIAMI TWP E,MIAMI TWP E,Miami Twp (Montgomery Co.)
MIAMI TWP F,1092,21,31,52,Montgomery, 1.92%, 2.84%, 4.76%,#FFFFAA,#FFFFD4,#FFFF7F,Montgomery&MIAMI TWP F,MONTGOMERYAVU,MIAMI TWP F,MIAMI TWP F,Miami Twp (Montgomery Co.)
MIAMI TWP G,956,11,14,25,Montgomery, 1.15%, 1.46%, 2.62%,#FFFFAA,#FFFFAA,#FFFF55,Montgomery&MIAMI TWP G,MONTGOMERYAVV,MIAMI TWP G,MIAMI TWP G,Miami Twp (Montgomery Co.)
MIAMI TWP H,1083,20,25,45,Montgomery, 1.85%, 2.31%, 4.16%,#FFFFAA,#FFFFAA,#FFFF7F,Montgomery&MIAMI TWP H,MONTGOMERYAVW,MIAMI TWP H,MIAMI TWP H,Miami Twp (Montgomery Co.)
MIAMI TWP I,670,12,24,36,Montgomery, 1.79%, 3.58%, 5.37%,#FFFFAA,#FFFFD4,#FFFF7F,Montgomery&MIAMI TWP I,MONTGOMERYAVX,MIAMI TWP I,MIAMI TWP I,Miami Twp (Montgomery Co.)
MIAMI TWP J,901,21,54,75,Montgomery, 2.33%, 5.99%, 8.32%,#FFFFD4,#FFFFFF,#FFFFD4,Montgomery&MIAMI TWP J,MONTGOMERYAVY,MIAMI TWP J,MIAMI TWP J,Miami Twp (Montgomery Co.)
